"","Metabolite","R2_Model_kr","CST","GestationalAge","BMI","Ethnicity","Age","R2Conditional_nsj","R2Marginal_nsj","Adjusted_ICC","R2_Model_kr_pval","CST_pval","GestationalAge_pval","BMI_pval","Ethnicity_pval","Age_pval","R2Conditional_nsj_pval","R2Marginal_nsj_pval","Adjusted_ICC_pval"
"813","439.086339",0.248691537989064,0.214801452030645,0.00999063461527068,0.023127148849691,0.0166695032604576,0.000597697251151831,0.173257631578947,0.132479510102723,0.0470053698455612,1.91269683825686e-06,1.66425937482158e-07,0.0960684736285656,0.0903304261310249,0.396982781439022,0.800067360054833,NA,NA,NA
"814","439.3014655",0.181466120285154,0.125225986668741,0.000271319098745394,0.00199589280913165,0.0253188051871461,0.019172816874347,0.27537784656827,0.114659148449424,0.161189517128365,0.000146494047986151,0.000151698377005896,0.79221474915418,0.620797867725624,0.215844367357252,0.134930792983353,NA,NA,NA
"815","439.3792823",0.0498044395361992,0.0147988255483703,0.00389808971287988,0.00456378722457881,0.0272461418797392,1.29699074265434e-06,0.0569354256661513,0.0229108052761923,2.22792991655181e-07,0.62988435064046,0.792943687210679,0.295353981504261,0.458030233160385,0.214668860403914,0.990659945516557,NA,NA,NA
"816","440.2582153",0.114316907924734,0.082279483125963,0.00256274173828978,0.00851062264795906,0.0209719338964647,0.00047165078604453,0.174654602572339,0.05847087271217,0,0.0309562051006781,0.0130264035888934,0.401746093665155,0.31821269639065,0.275014740777414,0.819484461426676,NA,NA,NA
"817","441.2529247",0.0965874855524025,0.0395731324708532,0.0400164884884665,5.70587077596614e-05,0.00246219964217073,0.000126587539222435,0.371772054076774,0.0587911017934053,0.332530804670174,0.037300419531108,0.120086195245751,0.00231331954843582,0.932636857226439,0.858137225542696,0.901386323037542,NA,NA,NA
"818","441.3157104",0.161272094122128,0.115487718821343,0.00345115542090787,0.00183219232806753,0.0103205572721645,0.00212560008092519,0.162075442261981,0.0862296361558857,4.57771381962692e-07,0.00167114630296597,0.00114058143547406,0.328030547324759,0.641623625573185,0.543234350078254,0.630825257453652,NA,NA,NA
"819","442.2559713",0.112045392009471,0.0264600302905519,0.044595692950888,0.00967283840494127,0.00760388478176717,0.00748016550792204,0.227345610068462,0.0597803739495036,0.17821924949901,0.0244751270436688,0.41631883436704,0.000662973883906346,0.272909179747748,0.637251170346392,0.3515191761091,NA,NA,NA
"820","442.3192647",0.0421048384815257,0.0170895010328417,0.00488181738233996,0.00984207580720731,0.00693919130481281,0.00346146933360008,0.0838448965045852,0.0200038396036095,5.05119673048049e-07,0.740365089937031,0.72897695322164,0.243442425090267,0.278159257774431,0.668864810532927,0.541378892067863,NA,NA,NA
"821","443.2497727",0.0579268987910104,0.0196648713212743,0.00246078289020747,0.000211568813614213,0.0417361886869299,0.00974006427991896,0.0251349697957181,0.0251349697957181,0,0.520652015389641,0.682190731386351,0.403474246681234,0.872159552842182,0.104645121185579,0.315422413369527,NA,NA,NA
"822","443.2949994",0.177935859730751,0.136709556366125,0.0106567844307557,0.000430036433857723,0.00638625965820358,0.000441128774309516,0.162673998834141,0.0941535911962304,2.13430760084794e-08,0.000520426033821302,0.000206381561811929,0.0847981414827625,0.821428106806654,0.687911517495303,0.827085319005887,NA,NA,NA
"823","444.8668006",0.0425348254783087,0.0100488423869031,0.00717266232653054,0.0105709379871512,0.00970448814619908,7.20303373392363e-05,0.107384346985575,0.0209267195962479,3.24457646403569e-07,0.72627024812498,0.892875987575417,0.158416489149585,0.262982707303569,0.561843082545811,0.929456491560147,NA,NA,NA
"824","445.3326629",0.0423409747686503,0.0165325811408518,1.98449357581997e-06,0.0152741819637971,0.00609500789406322,3.50670207287095e-05,0.0508238942925791,0.0193232549392763,0,0.748363391905207,0.75093961862712,0.981174296673767,0.17318474456638,0.71220318000978,0.951503170327914,NA,NA,NA
"825","446.9715224",0.0962758164307206,0.0608150851242578,0.00165023265042207,0.00813960424709496,0.0365420634568277,0.0013970152415315,0.123460977782111,0.0492504547431857,2.88700935110223e-07,0.0940165111050644,0.0669892454862291,0.498745523764742,0.325401585215144,0.113131591532584,0.697225976393307,NA,NA,NA
"826","449.2582194",0.0421331829148224,0.00549932418111659,0.000155104036951014,0.00674616195460638,0.0297158845031189,0.00910556108749548,0.0519420132387926,0.0196122193350726,6.32062038935801e-08,0.751173355114976,0.97143555404545,0.834761558663559,0.366469904354332,0.187086768813518,0.325852153228876,NA,NA,NA
"827","450.2642537",0.186282620383128,0.141936931681391,0.00470135966375323,0.0038528994158634,0.00269394110077942,0.0083654397512898,0.316316741200677,0.124125798031881,0.21942756475409,6.80353443268749e-05,1.72586597697685e-05,0.280637133555454,0.488902738706401,0.850598431214119,0.320575734336053,NA,NA,NA
"828","451.2129128",0.0940753144526688,0.0650279880942208,0.000291634621434786,0.0037471544694904,0.0173859827385549,0.00331535579714673,0.0416897877469462,0.0416897877469462,0,0.128443479070475,0.0611397610601903,0.773769766032929,0.497891157244068,0.39510440603142,0.558710038791194,NA,NA,NA
"829","451.2696686",0.136341687416192,0.103987080432262,0.00157408177687919,0.00151500279507542,0.00499369709938249,0.00729787159198784,0.234487039786991,0.0843242833778775,0.163991196537411,0.00511808511817952,0.00115374713055966,0.5250198358156,0.665172898958262,0.745475700419595,0.358948137025601,NA,NA,NA
"830","452.2802888",0.0854376046814321,0.0655567610960131,7.93392589499709e-05,0.0034919468048707,0.000797956670983506,0.000653731275071484,0.0694567653570693,0.040387045454295,0.0302931716011864,0.173831143485543,0.0519994974871335,0.881827777961964,0.512727442267597,0.957590161400784,0.792474473608116,NA,NA,NA
"831","452.3587475",0.0822228326605475,0.0401307694653619,0.000948235219525999,0.0138988455826115,0.0167795745937774,0.000773417688126145,0.0421168929340803,0.0365618125696883,1.90640567507354e-06,0.214429625603166,0.264941660149709,0.60449354001424,0.191256065234168,0.404865868126804,0.777234195324009,NA,NA,NA
"832","453.3018148",0.054169520185216,0.0273258877954887,0.000183659601299445,0.00202856142034829,0.00583611931113116,0.0214113621513317,0.20338330234951,0.0337290904316819,0.115734223006172,0.483172609743464,0.41243733149212,0.82677943425589,0.621144322456301,0.70073243813667,0.11546491566116,NA,NA,NA
"833","454.4726814",0.0691442823017941,0.0214212899943971,0.000931291195601998,0.0314099673209575,0.00428300266707714,7.48224587851916e-05,0.0300565195602762,0.0300565195602762,0,0.361288842098375,0.639064406364856,0.607427388730143,0.0481262401736986,0.796719457337284,0.930054852193972,NA,NA,NA
"834","455.2484533",0.0647450082495283,0.0422181840113228,0.00236236174440702,0.00406932627066451,0.00421621277751491,0.000192016097471007,0.0696723377485899,0.0301954438336308,4.59948576699622e-05,0.397471399276155,0.22521785623792,0.415852484396524,0.484067976448028,0.788899603597709,0.886517919447857,NA,NA,NA
"835","455.3312537",0.383911056201196,0.336863879283976,0.00373365998255189,0.00864070906511308,0.00926222747807507,0.0132443933976709,0.356255607174943,0.254216551426288,0.136821293022528,2.48567591967818e-13,1.83012475202128e-14,0.323061794367041,0.300959263559832,0.583244937506961,0.218772659333487,NA,NA,NA
"836","456.3349646",0.249747254101068,0.209089098592823,0.00696417989770969,0.00184956799699501,0.0116056738630988,0.0013354330263196,0.206712890805701,0.141007624257383,0.0764910939884818,1.16379510198099e-06,1.72165193144059e-07,0.168722787833765,0.633517518933213,0.519828187774525,0.701990019720007,NA,NA,NA
"837","457.2677135",0.0969023938306613,0.0321152153910305,0.0169683346661897,0.02107990999185,0.0178260601037515,0.00127668581838558,0.127316758900401,0.0483183605902056,1.17798948335763e-07,0.0900124810475891,0.371685082317036,0.0295414104366513,0.112647430919544,0.347148681087847,0.709625369719363,NA,NA,NA
"838","457.3247548",0.0399945559494131,0.00584913120587461,0.00147699931473511,0.0232265811350538,0.011914127074374,0.00644845941913346,0.0264959263081909,0.0174704009282046,0.00918600863374781,0.790695541917598,0.968086162568769,0.518643008296212,0.0898756721926109,0.527464493112095,0.41233089241783,NA,NA,NA
"839","457.8008838",0.0380978586841343,0.0212237969107642,0.00562625794295366,0.0032725160102763,0.0031160755587316,0.00558118345295705,0.079617300133288,0.0178916307658144,5.60375441104836e-08,0.80079444554734,0.624188656890733,0.210262922045154,0.532240683171804,0.835451852772943,0.438093185233881,NA,NA,NA
"840","459.3128922",0.0705032814933644,0.0631371928962703,0.000450360331088148,2.4108065181015e-06,0.00667582721865179,0.00587792851495968,0.0732765596082435,0.0334566319513046,0.00759831054220179,0.320647052261961,0.0627237961679876,0.722457583326969,0.98641945892698,0.687249331482524,0.429372413568744,NA,NA,NA
"841","460.2776313",0.0547584545354605,0.0241363660343067,0.000127476467384644,0.000405952753458901,0.00919392832976063,0.0252104128062419,0.0462392981529718,0.0249373244660471,0,0.557274443398017,0.565912352757923,0.849767744877578,0.824516979521791,0.60321564442429,0.101994481264556,NA,NA,NA
"842","461.279047",0.0609666331556724,0.0327875853831823,0.00637052403251241,0.00532984374849695,0.00147020976377758,0.00963024451405636,0.0264403951048328,0.0264403951048328,0,0.474892896233661,0.388534116750945,0.178459047884169,0.418687084633204,0.925058550729656,0.31817953890776,NA,NA,NA
"843","462.3003563",0.0624554347039787,0.0315530200406958,0.00234621042856387,0.0144405682870738,0.0182799188009209,0.00517992690483241,0.0827654758319715,0.030867728776881,0.0535507366704359,0.416901955865819,0.379554069542024,0.421744435519619,0.181685609570474,0.361103780916934,0.454295194641261,NA,NA,NA
"844","462.7787427",0.0455242566295259,0.0218877359865225,0.000705908512430314,0.00405406508334764,0.00980549000656569,0.0219646545773729,0.064180299535212,0.0212941722108999,5.03859258663088e-07,0.694474776198617,0.613345180320669,0.656760960374133,0.485182083167024,0.573974278330671,0.124480763043568,NA,NA,NA
"845","462.9837627",0.0378427723945339,0.0101851831633018,0.00509438626683479,0.00326323393438753,0.00914819611062621,0.00164669243619712,0.0261035659764685,0.0164486696410356,1.39527938836153e-09,0.820466060654269,0.899287903822981,0.22973124185754,0.528093476924953,0.610089297409271,0.679179560335478,NA,NA,NA
"846","463.2916079",0.0999269574407487,0.0744012365332916,0.00245520566814137,0.000103961827371379,0.00558908018576861,0.0170790083393356,0.250845078572996,0.0608206145248289,0.0547166337460809,0.0559573870245995,0.0165819807195076,0.419674430104971,0.912383958763131,0.702136264033947,0.160946481751958,NA,NA,NA
"847","463.7694852",0.0310129019609672,0.0240787468826635,5.63522042754921e-05,0.00724592699589833,0.00173600892737494,0.000142652222441443,0.0492109990896447,0.0141622104329473,0.0281373742582749,0.8946053459586,0.556239283522578,0.900351016071591,0.346115621951547,0.909208769558558,0.902037854144177,NA,NA,NA
"848","464.3130001",0.0567922393897307,0.0225484602830567,0.00166231786023833,5.57914144524899e-05,0.0441951155794234,3.87154546237925e-05,0.148230229096552,0.0306265909216403,0.000803099748994065,0.481453340648303,0.573803345385862,0.499460012444565,0.93570406494235,0.0640204125354641,0.947895953327532,NA,NA,NA
"849","464.8260868",0.0392936476425831,0.0238556275202449,0.000317194536597539,0.0036004933089094,0.00652118064003668,0.00949488194609861,0.109222645141521,0.0206092569188713,0.0904780740972437,0.766860373806768,0.529226248115453,0.770292317767651,0.505536699399365,0.690870278778319,0.304433289805423,NA,NA,NA
"850","465.3040391",0.0658578575614443,0.050953782927675,0.000111523810810432,0.00519866813753624,0.0135601637344981,0.000285131265495313,0.194311143166585,0.0394933066200121,0.130852882576015,0.312112678603263,0.0914623380553672,0.864760548374067,0.425692589192661,0.443271593780653,0.85674594288076,NA,NA,NA
"851","465.4313905",0.100774700285826,0.0721604308541257,0.00220133476427067,0.00519499046793205,0.00883334364333294,0.0170012014687861,0.179763412292099,0.0557801419622487,2.66501497231043e-09,0.0659141443659798,0.0268955769967015,0.437534653589706,0.436412450585009,0.580661726711579,0.16825806940695,NA,NA,NA
"852","466.3074032",0.0450549959036898,0.0352523537209554,0.000127917370964942,0.000763964284736964,0.00455150043951021,0.0032406243430653,0.107073128495057,0.0235440197537068,0.0855431380739575,0.676488996877387,0.294033030118861,0.852683434968869,0.759280423304678,0.773286631910171,0.549766910231999,NA,NA,NA
"853","466.8729405",0.0376290001930052,0.0279391222720784,0.000475772699312634,0.00393051484877072,0.00111878753896595,0.00311529423597587,0.0663039705077912,0.0178591376750389,0.0493257481600671,0.8075482005686,0.457300676282446,0.717305739977172,0.487135286280868,0.940237907659153,0.562540482138793,NA,NA,NA
"854","467.3088276",0.0553228104014794,0.0483464271847593,0.000516249134080953,0.0011332493680207,0.00718437858135058,0.000389354994003395,0.133649600995989,0.0289937110331357,1.37690092253862e-05,0.510026005538473,0.142007921575263,0.706288780038649,0.715527229362885,0.648095017747034,0.836235068355191,NA,NA,NA
"855","467.6436348",0.0755522553133385,0.0375152075740724,0.0016994977630207,0.0258986283333322,0.00242523747816375,0.0113055368609071,0.112960330165961,0.0379116602264324,0.0402690159222992,0.242917804798438,0.27034254167516,0.494857627682614,0.075305873840726,0.869940199246509,0.265488555198304,NA,NA,NA
"856","467.8514907",0.0352997473521535,0.0164679773442569,0.000105881400730587,0.00773822120707351,0.00271629707349646,0.0174825062034079,0.0788205349832306,0.0168205865312712,1.1275494558579e-09,0.839079082179102,0.745292688969539,0.863731500795609,0.336306821805122,0.854941571065941,0.16863913004328,NA,NA,NA
"857","468.3028134",0.0573788002134574,0.0461095214445778,0.000209741611207168,0.000484298639159174,0.00687620643557976,0.0100821524426849,0.211860502889118,0.0341800044472515,0.129311751536726,0.425985539556917,0.123732582068053,0.815727096673491,0.80897431571856,0.657276676949151,0.2804189827448,NA,NA,NA
"858","468.862732",0.0654847858002626,0.0509936872947749,0.000147434172868718,0.00115026314931019,0.00519890918833394,0.00889965044498631,0.0461232691408328,0.0296188765625571,0.0170081550224422,0.398202108332985,0.137733509058943,0.838815540512417,0.707375608530338,0.755778316858274,0.333464869072825,NA,NA,NA
"859","469.2910474",0.145825874005854,0.0917109204416687,0.0319354548340208,0.00228045476367376,0.00491451173226067,0.00727914690778488,0.182176050027944,0.0779263549354222,0.113060052904147,0.00354152604426637,0.00478201070724367,0.00335862991596347,0.596042607279562,0.754268408075185,0.365644850393314,NA,NA,NA
"860","469.3466109",0.147040881915567,0.103536509822376,0.00367409668627465,0.00467172820275837,0.0224360645134261,0.000854515771053793,0.0674443748313038,0.0674443748313038,0,0.00683074923855141,0.00423510816444298,0.307191655590703,0.449047870366747,0.300767780738876,0.766702763604642,NA,NA,NA
"861","469.8090849",0.0881168079838958,0.0747006656068169,0.000251969677954664,0.0119837320472554,0.00511939485576648,0.00326962406892202,0.0431848930001748,0.0391817052825035,5.4125934530778e-07,0.1666705828172,0.0320028708452701,0.789458873095312,0.224979991361045,0.760664425548118,0.560763978158892,NA,NA,NA
"862","470.3018262",0.0979542349159693,0.0747652782458238,5.19934777995812e-05,0.000214629816354412,0.0034864375834484,0.0131049545974844,0.167999113860792,0.0556441505566313,0.118975239440076,0.0706345733311156,0.0176818245912825,0.906726740882508,0.87085232954346,0.818285969517609,0.223373269850763,NA,NA,NA
"863","470.4201145",0.0653042937047288,0.0469778956056541,0.00279103021459473,2.39941677199281e-06,0.000347947132691858,0.0105488300104413,0.0286370409655561,0.0284673203884218,0.000174693636864742,0.412533912093908,0.182899394762776,0.373595654238836,0.986328280856487,0.981740465312503,0.29599455927438,NA,NA,NA
"864","471.333512",0.0897376807806064,0.0716791333382513,0.000862724279862446,0.00126809048230257,0.00102244196121415,0.000287863538819861,0.0398858640535309,0.0398858640535309,0,0.156752475907538,0.0396505826353226,0.620976722297352,0.69353603412024,0.947279224179644,0.863298291852524,NA,NA,NA
"865","473.0090338",0.0541449716200057,0.0373354676558596,0.00119070099114025,0.00132498254181584,0.0103628953337805,0.00126048641671396,0.0748707268796634,0.02606654535135,0.050110386182308,0.546875502780522,0.280161254569112,0.566817278577873,0.686807935592458,0.563403308907909,0.712662772679971,NA,NA,NA
