"","Metabolite","R2_Model_kr","CST","GestationalAge","BMI","Ethnicity","Age","R2Conditional_nsj","R2Marginal_nsj","Adjusted_ICC","R2_Model_kr_pval","CST_pval","GestationalAge_pval","BMI_pval","Ethnicity_pval","Age_pval","R2Conditional_nsj_pval","R2Marginal_nsj_pval","Adjusted_ICC_pval"
"560","375.5478442",0.0518199945051632,0.0222220898145698,0.0107853065384314,0.000258152984369755,0.0190905645993564,0.00102706664034423,0.13049481337944,0.0261900481832688,0.107109980753002,0.64780099580663,0.441035747722161,0.0495705154296269,0.829201296200942,0.768818321320255,0.659370684264756,NA,NA,NA
"561","376.3123978",0.091031185366967,0.0243433422364878,0.0107622276746074,0.00560716103655782,0.0525632112141447,0.00895683814183891,0.125437704548181,0.0463330529832734,0.0829478800878689,0.0944327748893784,0.393949916009503,0.0490010729287317,0.315017225335919,0.117350439076256,0.192701225263832,NA,NA,NA
"562","377.1733901",0.0513814015118996,0.0277378183577292,0.0085050498553127,0.00427442833079898,0.00667535816307993,0.00978574870076777,0.0382049614038006,0.0238483532673673,0.0147073543178332,0.677652899420311,0.346868897833745,0.0771889485825375,0.383484519458042,0.983944391936999,0.175155401609199,NA,NA,NA
"563","377.2657599",0.0671105687628769,0.0341219316194897,8.03047075745152e-05,0.00335648798910996,0.0300799151532692,0.00024183848728795,0.204018213818949,0.0398229622930204,0.171005184541849,0.340980037890655,0.143155416803127,0.867058646397628,0.434094286169615,0.492089583644649,0.830202922256244,NA,NA,NA
"564","377.3266441",0.0354226284327889,0.0274845663774556,3.17587521843409e-05,0.00222818352269887,0.00557966746968339,0.0022291038156085,0.107218819684802,0.0182955536487285,1.57121131693964e-09,0.914125784702478,0.311909469384481,0.91495250737327,0.52783268647254,0.991080299414838,0.516977055020322,NA,NA,NA
"565","377.3948172",0.0918121736198113,0.0431690160161185,0.0186737413146289,0.00318834911545129,0.0241930917394058,0.000299033468556202,0.0779970688383499,0.0444879624614452,0.0350692665926277,0.0958102393685926,0.0965619475432547,0.00886669946949239,0.4508750452717,0.625677965250472,0.812814754656354,NA,NA,NA
"566","377.5477699",0.0821428137101729,0.0565540613621176,0.0153509461128789,0.000691169699332802,0.00957660788633302,0.0015147462315543,0.0495226130826225,0.038612065612983,0.0113487459946084,0.17859047751789,0.0310122425903511,0.0173324022721116,0.726330105206749,0.954868765864442,0.594599666458914,NA,NA,NA
"567","378.7638637",0.0885863875608031,0.0408690376652496,0.00295266769951443,0.00372022737106785,0.0478847180054073,2.24737630548903e-05,0.0782825316075066,0.0430524064252174,2.03969739923465e-05,0.117958585221157,0.117860738602489,0.29963064125004,0.415802642338635,0.157994316088261,0.948266672996502,NA,NA,NA
"568","379.2774023",0.137694311877051,0.0780425908315523,0.00144165689114723,0.000672234225371461,0.0706850451638764,0.00187175575857958,0.438615008593656,0.104360959908108,0.302458837111821,0.000766442363791321,0.000129438621738402,0.489490776508993,0.72423800694891,0.0357096609806968,0.549307473120889,NA,NA,NA
"569","379.4140489",0.123377620349685,0.0660763733485999,0.00461173457213875,7.26704749895149e-05,0.0525179357020549,4.56191864341793e-05,0.0586661081430307,0.0586661081430307,0,0.00949100761695867,0.0130473999206205,0.19256269703274,0.909757240371856,0.109674124093408,0.926509201354645,NA,NA,NA
"570","380.2824453",0.0785480562490786,0.0270045556272111,0.00668186269392801,0.000674122771223091,0.0487997658001979,0.00551067603232156,0.0982123164060491,0.0389561200353715,0.0616581590144029,0.208040782787381,0.337052208460266,0.120063050126713,0.728358285212423,0.15107262702742,0.307913515516339,NA,NA,NA
"571","380.9205015",0.0630394837969345,0.0292065237473949,0.00210019970002568,0.00368443195350265,0.0343528886888461,0.00040173569150649,0.121853185515758,0.0327012043825375,6.34496089249644e-08,0.437582089620345,0.272211016132581,0.384994097088543,0.416691587311831,0.383318212949787,0.783325729028734,NA,NA,NA
"572","380.9762632",0.0459589373750401,0.00539788399962272,0.000285576475287289,0.00185487426733037,0.0352752924284763,0.00657454124465474,0.0917206417138159,0.0232884718436849,0.0700638498649719,0.765285130398145,0.968227537878633,0.748627731971236,0.56413780353614,0.361194530971301,0.265044777539985,NA,NA,NA
"573","381.0811744",0.167178602270799,0.0893807266972324,0.0130573111946645,0.000296614714897479,0.0546489281620312,0.0151719967572234,0.232553572884338,0.0966620605940355,0.113938834200324,8.66959190021701e-05,0.000300710062215963,0.0315161502933485,0.816749688301275,0.105615863527183,0.0886962158767829,NA,NA,NA
"574","381.1298388",0.109053541697286,0.036711260674686,0.0153958894794542,0.00374992786512346,0.0442893005511699,0.0219930722411393,0.234832742878237,0.0629948186584377,0.18339058058758,0.0205330898947778,0.106856485381112,0.020205661304317,0.407916702166166,0.218863921222444,0.0396686341603216,NA,NA,NA
"575","381.2505726",0.085174151731293,0.048316226801733,0.00293443883275717,0.00288239690275018,0.0363911813388434,0.000756203637901565,0.238808553077237,0.0495979425988694,0.0214666440976719,0.12247731551467,0.0323648428680149,0.310264758672855,0.470725097669177,0.353820634704256,0.705247172628916,NA,NA,NA
"576","381.2960677",0.0716375536011605,0.0116670067586304,0.00109459073458805,0.00883073648841507,0.0529200205879586,0.00154157601041662,0.252704074235254,0.044181313223837,0.107986955081843,0.262831095935934,0.763422646759978,0.537614813075626,0.204349492153311,0.123987240914939,0.588385159952505,NA,NA,NA
"577","382.0824767",0.0795104786199767,0.0426680075473404,0.00854445796901311,0.00189166171313968,0.0252498541176503,0.00192758080655237,0.122598055975696,0.0410433267779973,0.0850452700054565,0.192241931381394,0.085040678669699,0.0796825013894136,0.559792363889232,0.604506518327657,0.546309562239259,NA,NA,NA
"578","382.1328548",0.104938083902328,0.0200855909670016,0.0339792043031034,0.00467269931061341,0.0429971048919747,0.00417586926453311,0.300900795863866,0.0589353914864357,0.177129460911806,0.0248150193291668,0.41833317421211,0.000580095299449886,0.354710623738449,0.243765730356097,0.371985432883709,NA,NA,NA
"579","382.2930135",0.0726334892391149,0.0191673719124197,0.00399140702497783,0.00258027131894037,0.0574898777959993,0.0113086528661618,0.131689980390002,0.0379416147938792,0,0.2788628888744,0.54941592032472,0.231127975285501,0.496733817755551,0.0821916437311407,0.143405929896078,NA,NA,NA
"580","382.8631668",0.0869391634871722,0.0276027152697778,0.00157140596192806,0.000850690502471174,0.0619783062180859,0.000308562943786774,0.0626342621183162,0.0419095959548272,0.0216312219347849,0.132765563784537,0.346074349471782,0.448753559130463,0.697484889271302,0.0540851461798194,0.810090461235975,NA,NA,NA
"581","383.0182506",0.0660276656688551,0.0251884616528078,0.004864092352357,0.00244825746127637,0.0386559650057542,8.90332706926245e-05,0.2254128797458,0.0397249232099049,0.193369546939188,0.352334030189702,0.302881020405603,0.193581183678552,0.503551913574608,0.3108157875039,0.896396965995622,NA,NA,NA
"582","383.0891644",0.0347539478914184,0.0210427680381847,1.16387940562149e-05,0.00520354650044986,0.00992356751449324,0.000165088038465887,0.0838006132909941,0.0175497940233853,0.0244875565780701,0.922432135646521,0.503092651745272,0.948344551808078,0.334444590627088,0.951919900243222,0.860152319634327,NA,NA,NA
"583","383.136356",0.0753967309917778,0.00851730941173642,0.0184064693742035,0.00122061273989626,0.04552864959467,0.0031576349340602,0.226343034370749,0.041123788878066,0.193162833058467,0.215224349472297,0.878056372923921,0.011157413438686,0.636812297867729,0.202875315835481,0.437715181296433,NA,NA,NA
"584","383.212138",0.054239905294881,0.0353913778336639,0.000603558134091792,0.000136455245700893,0.0177673868323947,0.00653853904518706,0.0276063938365461,0.0248714084715992,0.00280474328074022,0.625764560395129,0.20238849806292,0.63780699563153,0.876543714754151,0.791544707297531,0.268614632607489,NA,NA,NA
"585","383.3132061",0.102716154472517,0.0385407792823138,0.000159110378903449,0.000176125187505203,0.0503162574915228,0.0057528423705367,0.485921813483165,0.0819190790859999,0.398411698896217,0.0175324985480895,0.0268838328933163,0.820621270330029,0.856138631082643,0.161392932934526,0.29252176386966,NA,NA,NA
"586","384.0288824",0.0160437508556142,0.00921930238469254,0.000871433388255302,4.49579282939793e-06,0.00643712034564601,4.1671747042501e-05,0.0071613741905659,0.0071613741905659,0,0.998981796823816,0.901802375294319,0.57146678837161,0.977509418359857,0.985428494730379,0.929752179531512,NA,NA,NA
"587","384.3190851",0.0873993080604684,0.0545652904750678,0.00651997405278278,0.00225599683865724,0.00837597267052853,0.0116297923038322,0.290426963331147,0.0524830398606047,0.113772593144265,0.0964258906712705,0.0114439946715904,0.133270639824389,0.52153916700892,0.972429971150407,0.136072863111875,NA,NA,NA
"588","384.3941282",0.048100621899335,0.0338917600856109,0.0015499648750732,0.00601190551528563,0.00747970027989604,0.00296283568867002,0.0218941099531929,0.0218941099531929,0,0.740726924083938,0.228145845020449,0.450348426223513,0.30185440828485,0.977344806305697,0.456946198887618,NA,NA,NA
"589","384.7721783",0.0301844228120173,0.0143149201081109,0.00553761798706609,0.00176388441636136,0.00801254964980325,0.000243727009066515,0.0285836108534404,0.01377997646319,0.015010478429713,0.961998534321956,0.750767674805778,0.154197152638696,0.575820543353849,0.972679330907678,0.830964108008112,NA,NA,NA
"590","384.9197229",0.0443161691482679,0.017238431200482,0.0120311623542154,0.000137324774563045,0.0116080153304564,0.000896427220142237,0.020035856495304,0.020035856495304,0,0.80467050054052,0.662554081383752,0.0349812186739792,0.876180369151437,0.924086853999166,0.682566430497284,NA,NA,NA
"591","385.2169173",0.0982126040037712,0.0473163816494094,0.000363401078607833,0.00209595607884836,0.058303129464823,0.0121583382516101,0.0647912437165033,0.0472312337232963,7.65998802071904e-06,0.0637254917842267,0.0708786611420265,0.715482983467093,0.541987475454889,0.0719325118028292,0.130481115421881,NA,NA,NA
"592","385.2920551",0.0232305429957863,0.00704622001104861,0.00440382894077069,0.000288474903804872,0.0108504268522741,0.00181884635106617,0.12404649353523,0.0114634323537249,0.0148760202488105,0.989283872988183,0.933921742162324,0.209520387785351,0.820092993447996,0.940285514065718,0.557951596703551,NA,NA,NA
"593","386.3250348",0.0999085724361333,0.0325474054305052,0.00428599354246169,0.00109870812114562,0.075107674146741,0.00302311434359062,0.351564341467956,0.0630172594342227,0.15658268174659,0.0344054247048677,0.115371246253549,0.226981640431759,0.654011570304406,0.024017007700307,0.447884952743017,NA,NA,NA
"594","386.3988317",0.0958821951805126,0.0259724254051448,0.0110097186754948,0.0631802654717042,0.0110855653481608,0.000487058486439254,0.0447956852908758,0.0447956852908758,0,0.0766221088545326,0.399929224680085,0.043741270743452,0.000682059513712173,0.932663587046753,0.763093686780547,NA,NA,NA
"595","386.8373609",0.0595475453065142,0.0230501970546332,0.0029493520317421,0.0147609009275102,0.0217431902542818,0.0172130551410946,0.0272605347704285,0.0272605347704285,0,0.524393227458343,0.480931762680193,0.297591300829486,0.104936577511026,0.686618911623425,0.0719461421734266,NA,NA,NA
"596","387.2714784",0.0445460869911094,0.0278454249492358,0.00081243218795016,0.000575303757881858,0.00725397236808503,0.013200260239678,0.184824578193079,0.0246308986867119,0,0.776432217874259,0.267164571466103,0.592050850285821,0.747819192495207,0.981142200498737,0.113196055640461,NA,NA,NA
"597","388.3058431",0.115916245144662,0.0353581962620511,0.00213927747265784,0.00075986669155709,0.0819075841865403,0.0260297504347297,0.213087788104561,0.0652635415195892,0.000228800673286611,0.0130708352597243,0.139247226396808,0.384085892691021,0.711781874055133,0.0119198925305109,0.025655854039659,NA,NA,NA
"598","389.250259",0.0779805383633162,0.0212343687878912,0.00287598587827155,0.00231007491125172,0.068642373312564,0.000194953810078629,0.323058542266006,0.0530812627994559,0.283312696087418,0.163173632228541,0.355688784993068,0.324295101034494,0.51355302062134,0.0400119823630592,0.846801338311816,NA,NA,NA
"599","390.0881711",0.0335297597709544,0.0221262082580615,0.00029973432043356,0.00063650730407089,0.00919406735948851,0.00158602462161445,0.0294874220439674,0.0154689245760292,0.012525630723297,0.937376418897771,0.50000332971298,0.740557862840035,0.736900424482221,0.959738559736458,0.585974860736632,NA,NA,NA
"600","390.2660849",0.0401600846287348,0.0123090395020952,0.000101729412551321,0.000952704680903534,0.0265051509815443,0.00357791101288174,0.0851437892328725,0.0199449267849267,2.59471754505082e-09,0.858217699287015,0.79708324755654,0.847990052585803,0.680196690249171,0.568515292517767,0.411912555738799,NA,NA,NA
"601","391.2047871",0.0264429105100623,0.00338180240930207,2.38469348485243e-05,0.00206721437284287,0.0219650845634611,0.00018757664171878,0.0132843355609917,0.0118773108305215,0.00142393727610163,0.980967294804528,0.992057706991893,0.925449397402089,0.545234357276673,0.680825230165538,0.851610376421898,NA,NA,NA
"602","391.7089424",0.0500646143096854,0.0271725740972153,0.0028089321534478,0.000285201110782046,0.0156608660011171,0.000187323426693633,0.0828064161679207,0.0248244256263441,0.059458001272045,0.692776703812534,0.334242085193045,0.313814966103128,0.821327702287419,0.847203228837196,0.851103241913396,NA,NA,NA
"603","391.7732777",0.0348896429973448,0.0122095122711511,0.00340303181602155,9.61606693427561e-05,0.0206189974913698,0.00216045931978609,0.0983853551807577,0.0170710877077502,0,0.920213299805354,0.795065684165619,0.268111646122899,0.895749132203582,0.726732917147388,0.523620106615589,NA,NA,NA
"604","392.3070336",0.0633095999406051,0.0239454067570496,0.00166145558987678,0.00388291417735971,0.0365433952404079,0.00241306127313806,0.0354166118460014,0.0293561329842792,0.00624377185873048,0.452629447724019,0.451491142978251,0.434936666331068,0.406630884399409,0.325231104439379,0.501851692379887,NA,NA,NA
"605","392.7785216",0.0924859218998958,0.0403516102673154,0.0056017482409998,0.00151873180614862,0.0437777866970993,0.00329365270674764,0.14098597656677,0.0469173583665102,4.16131087099316e-07,0.0850688575737565,0.103007255038411,0.155909018392592,0.602152858155542,0.216681413690621,0.430634041471894,NA,NA,NA
"606","393.0858171",0.0320149265230268,0.0181677988878078,0.000305423716987668,6.0253231641262e-05,0.0135454906251267,0.000169504353589083,0.24817558135471,0.0199966513030371,0.210980657276556,0.934695374653627,0.497415051948821,0.74609622871083,0.916329413458466,0.899441431816028,0.857300974513432,NA,NA,NA
"607","393.2088477",0.0774701094077673,0.0214062481078316,0.00146726533190117,0.00442887585454838,0.0518070493631314,0.0106071383217506,0.531735772101094,0.067698470486355,0.49773306910353,0.113508243366221,0.206655094163191,0.496975687112289,0.360761881311015,0.148793161544533,0.151529713924502,NA,NA,NA
"608","393.2997081",0.0862266374406769,0.0270040589218497,0.00982410985932738,0.00626600896873783,0.0431269734455526,0.0054575648526168,0.0765248611723457,0.0420913383620677,0.0309854491123729,0.136437414712804,0.353226546763392,0.0581375572505091,0.290337324534699,0.218189279480314,0.311190288965132,NA,NA,NA
"609","394.211791",0.0931212037953865,0.0170473660178991,6.82231084007223e-06,0.000243102202755361,0.0683093465893408,0.00344756971530232,0.323385929350164,0.0652996353758286,0.263510301998761,0.0584848202169031,0.510548021962452,0.961666559145537,0.832390248622715,0.0408113871724127,0.416381113694052,NA,NA,NA
"610","394.3127982",0.0302168780048864,0.00201600359804817,0.00336248339083134,0.00244703152051043,0.0234670931129346,0.000262144267698062,0.0799123384185325,0.0147369081972864,8.06082359265011e-10,0.959792156822385,0.997791786098704,0.270037303824064,0.508714268768136,0.649137403463464,0.824381199738958,NA,NA,NA
"611","395.2103805",0.0780849138930993,0.0172776814327008,0.000190816095002791,0.000482318648883352,0.0528919790255357,7.48370512601828e-06,0.0974298108052535,0.0398098292410759,7.29688606694133e-09,0.214834996415677,0.632234992391321,0.792752618466723,0.7694082708645,0.112333681838463,0.970100037169737,NA,NA,NA
"612","395.2687604",0.0414686397744995,0.00807946911852387,0.00512600268803932,0.000294825608524504,0.0310988151303043,0.000222071593273826,0.245737658640216,0.0232586701684576,0,0.819323702583921,0.890588365071523,0.180556151480668,0.817737985451318,0.472559467912181,0.837647037006256,NA,NA,NA
