"","Metabolite","R2_Model_kr","CST","GestationalAge","BMI","Ethnicity","Age","R2Conditional_nsj","R2Marginal_nsj","Adjusted_ICC","R2_Model_kr_pval","CST_pval","GestationalAge_pval","BMI_pval","Ethnicity_pval","Age_pval","R2Conditional_nsj_pval","R2Marginal_nsj_pval","Adjusted_ICC_pval"
"360","188.0465973",0.0460507587638634,0.0153665823403753,0.000202630399765501,0.00682701877861821,0.0240791730379105,0.00849973226046963,0.176909878050507,0.0257734717607236,0.0765367061598467,0.743616408782411,0.646962578896533,0.789403086027889,0.266295356757454,0.639682265602072,0.20194308432887,NA,NA,NA
"361","188.1092733",0.0414417587042229,0.0191955646752525,0.00233016208334222,0.00758334259800126,0.0137899740349512,0.000537122721790921,0.117638427738607,0.0215731394190807,3.50441378168844e-07,0.830853056279086,0.539731358201426,0.360570060091294,0.243570095379861,0.887082754264979,0.749337505867863,NA,NA,NA
"362","188.9864047",0.0361966843212398,0.0181346754432889,0.000972034822820563,0.00043648431835014,0.00941228942936663,0.0104319219731661,0.302748549290114,0.0238536815148769,0.285710105640771,0.88097365104994,0.465705131470187,0.567256886350136,0.776686431075481,0.962011274901346,0.155846414429154,NA,NA,NA
"363","189.0030135",0.0606551635156336,0.00545099931037127,0.0138645421012536,0.0202214556978283,0.0228354853600659,0.0122744892595623,0.370624025411096,0.0395557639300254,0.3447032623526,0.400790842954555,0.939004085268355,0.0317916841514883,0.0516764564366575,0.690185846152258,0.123214707895709,NA,NA,NA
"364","189.0446316",0.0393830980619898,0.0131922823697998,0.00529098282948975,0.00145329051658893,0.0177325939547238,0.00549199523466246,0.148636979709933,0.0209120243858927,1.36538005062874e-08,0.858459547637942,0.740997494240377,0.169642087551006,0.60986349469749,0.801004141688405,0.305981266125717,NA,NA,NA
"365","189.0882912",0.0997894861146757,0.0620639235317693,0.0053640060196079,0.000296024816154556,0.0291130507678071,3.47363414068493e-05,0.163700453754047,0.0541003898472796,0,0.0473163765849505,0.00992498525170377,0.165979850732704,0.817997131187351,0.503625957015196,0.935220278165042,NA,NA,NA
"366","189.1287417",0.0382709704110972,0.0104080907109249,0.000102781861979667,0.00435448165605268,0.0322915726480305,3.59449320459999e-05,0.210603233509976,0.0236722271152573,0.191463370792368,0.864185417013679,0.813455548525788,0.850291138196192,0.37242783944811,0.439159353914702,0.933905182081263,NA,NA,NA
"367","190.0544348",0.149901399728795,0.0556405933199465,0.0124726935433443,0.0133891103788375,0.0845940118249593,0.000514631235057537,0.468764077707628,0.102398556023831,0.245535660728829,0.000209260994875767,0.0039497889518023,0.0419265377479181,0.11577831204675,0.0113358245704138,0.753494608523964,NA,NA,NA
"368","191.019786",0.246951217177725,0.0789007995255554,0.025484329444463,1.45178282105203e-06,0.135919470391714,0.0299981374390983,0.129677992974596,0.129677992974596,0,8.95011261103153e-09,0.00284081408526079,0.00206503854803226,0.987219215139039,4.0187328916965e-05,0.0166409235777185,NA,NA,NA
"369","191.0553062",0.0734152342647546,0.0172673409051134,0.00781420174929989,0.0014203052514011,0.0345917088195006,0.00718459164673698,0.0347121948051305,0.0347121948051305,0,0.273856444747256,0.646168791737026,0.0894534600465071,0.616214774710097,0.358109803276226,0.243981957820924,NA,NA,NA
"370","191.0708813",0.0887874201840784,0.0355977959783832,0.00167583890792643,0.00983372863080821,0.0435241862275659,0.00207723189331845,0.408268986123521,0.0649607641391618,0.336030938921386,0.0690449178591555,0.0621788743261802,0.457648111097473,0.176062397542664,0.242804066531358,0.527151724523601,NA,NA,NA
"371","192.033749",0.255265595948881,0.20680040590078,0.00522074180961356,0.00697182495313908,0.0224354506273049,0.0033912586989639,0.43813962340628,0.182389557276248,0.229171933878177,4.00104857484925e-10,1.4486506646918e-13,0.184624031951118,0.257187564818452,0.69687874513538,0.419574290388458,NA,NA,NA
"372","193.0356067",0.0749750914704198,0.024279027976316,0.000135114440067919,0.000605881354298147,0.0520516183778009,0.00408863460750623,0.246516194062591,0.048881320315602,0.207792022140252,0.213999670364004,0.315433341869155,0.829092544413151,0.739337817700968,0.129749509045131,0.375760204955187,NA,NA,NA
"373","193.0506365",0.0411791604278136,0.00815787669298284,0.00258416800922772,0.00791638168709095,0.0306901648253104,0.00186515303317255,0.433221425118721,0.0290603329519456,0.416257678909692,0.77596063151582,0.826446251676183,0.361213095230686,0.223451743203034,0.498197521684915,0.548672136309997,NA,NA,NA
"374","193.0871949",0.0691900183748428,0.0181430540696653,0.00829653964605453,0.00117234096740642,0.0344230367759344,0.00488518203126849,0.0970770040860341,0.0355448974943248,0.0637998662994761,0.325420880426641,0.586763809030758,0.0831227189677299,0.64689514845599,0.373426902320506,0.335178153872067,NA,NA,NA
"375","193.1001456",0.0396240625955784,0.0111417173981815,0.00302730868741746,0.0004137061891492,0.0180306645839707,0.00636626221085543,0.137912942422785,0.0212381484412244,0.0175570058057495,0.85549152025832,0.814403805895817,0.29869197682221,0.785425447101063,0.792909749651056,0.270315078723243,NA,NA,NA
"376","194.0457053",0.073352359800199,0.0285868431183385,1.48457283257426e-06,0.0123467886618096,0.0293302143367954,0.00807749932379477,0.262361699268504,0.045508488623963,0.0535866712341701,0.238550033323118,0.219397797023676,0.98189613913103,0.134237510429465,0.511409155418795,0.213439722725831,NA,NA,NA
"377","195.033659",0.0862861726268227,0.0196283059632539,0.00794107271822935,0.00160505456493302,0.0566465313697502,0.00825159482578895,0.0410685348615237,0.0410685348615237,0,0.131729263084791,0.568509477219591,0.086883106066335,0.594137887697709,0.0775396596146966,0.211683852117081,NA,NA,NA
"378","195.0515953",0.103644013830559,0.0424780007106154,0.00835447560651555,0.00105566837457369,0.0424884388441101,0.00584241260594095,0.168722364403656,0.0579731761501048,0.117564792689172,0.0341708171227531,0.0725291803442794,0.0845942774782732,0.662426880716738,0.234836375157047,0.290724986121996,NA,NA,NA
"379","195.1029816",0.0898915702281722,0.0628827793199692,0.00206744290979822,0.0260586675797134,0.00778662314164682,0.000107095718367464,0.120901617782306,0.0477634099326235,0.0768067606439137,0.0969847744530571,0.0103284701622861,0.38867596348029,0.0295835753485709,0.975363273199258,0.886602575749203,NA,NA,NA
"380","195.1391687",0.0312118846161353,0.0200151245629802,0.000729625670238792,0.000869899424785035,0.0108544182288431,0.00277052036334272,0.10109876501732,0.0162285599700942,0.0862702469230515,0.949345845980462,0.512147833313959,0.609255261368913,0.692616894316595,0.938515211651856,0.467767715006828,NA,NA,NA
"381","196.0380088",0.057139604606745,0.0176471101226809,8.15766853906916e-05,0.00356018391719894,0.0376664090621229,0.00926533570891289,0.409172686794988,0.0436447702649191,0.382209356068795,0.456580255738075,0.422738894869642,0.870449245803158,0.415431968555401,0.34471584346779,0.180644914876651,NA,NA,NA
"382","196.0770898",0.0367146977041106,0.0155432657150333,0.000163107587327877,0.00900725898804338,0.0197576616565554,0.0043516717371394,0.173680849664002,0.0207848598570322,1.7510369187943e-08,0.891891117775833,0.646207229732352,0.810251713836395,0.202793464179062,0.752399167219033,0.362128778351021,NA,NA,NA
"383","196.1457025",0.0463969458265082,0.00996003282816768,1.54723174208628e-05,0.0263901315913915,0.0117112204149815,0.0148317664087239,0.0216286329830975,0.0216286329830975,0,0.75919302471184,0.876389321174323,0.939879106339593,0.029688241475973,0.920738358442019,0.0934966433455561,NA,NA,NA
"384","197.0279781",0.0808053572944697,0.0121301945293406,0.000339148599610392,0.000491240570490388,0.066202747540561,0.000224095597281971,0.107972373351409,0.0426883478451552,1.48009636699031e-08,0.17487692783961,0.79556606867198,0.726379840966977,0.767318060700826,0.0389812200196714,0.83666337897192,NA,NA,NA
"385","197.0602077",0.0775215805025762,0.0453116215733648,2.43421366167551e-05,0.00793619908274996,0.0288084184790686,0.0003132556884854,0.0757671003119285,0.0391364958070229,0.0381225890514717,0.214295538313131,0.0720127210616924,0.925065567112511,0.233641351315867,0.500001998832707,0.807673789279159,NA,NA,NA
"386","197.1185123",0.0869056497937231,0.0313580610133609,0.00123324933252786,0.00358892282841542,0.0537006455611428,0.00692283072618645,0.0907767036236619,0.0443133523345042,2.17770733031218e-07,0.122093478812203,0.238233998748171,0.503402996372605,0.42394769364193,0.101953508785959,0.251439343834923,NA,NA,NA
"387","197.1296987",0.05304610164343,0.0166679204158811,0.00682010368582309,0.0180512564365706,0.0267744276770346,1.35872824721867e-05,0.0247901381704091,0.0247901381704091,0,0.635080711047173,0.666158503813235,0.112695688982323,0.0727524870341359,0.545598191444528,0.959663430322944,NA,NA,NA
"388","198.0428064",0.139026139107077,0.036502785734664,0.00532871433612294,0.0022466205374299,0.11279521957776,6.02575060737258e-05,0.233348954719299,0.0840578551250612,8.55203821295157e-08,0.0015107737408292,0.12154617126104,0.169731228627622,0.525361350603424,0.000653591322362009,0.914685759023903,NA,NA,NA
"389","198.6309109",0.10738949004798,0.0553479337025412,0.00318733256831079,0.0076018564728486,0.0476819207370394,0.00156021926949095,0.126872726044632,0.0566778633768063,5.62322188134155e-09,0.0277868964181655,0.0240903391488998,0.283398892187575,0.243465190282369,0.160688804000164,0.586240285310898,NA,NA,NA
"390","198.9240978",0.0540540039459602,0.0201677197639991,0.00595364899237523,0.000721505839115719,0.0314339556842326,7.22357939349032e-05,0.0546029200346876,0.0261828955097158,0.0291841500769772,0.610346452021364,0.536573368771229,0.140228984892538,0.720191766872313,0.434371954602737,0.906990526017813,NA,NA,NA
"391","199.007222",0.0796068309201815,0.0201638389277909,0.000324838588738467,0.00240650290000313,0.0531443168044876,0.00880363895671097,0.190421203242712,0.0476021200927074,0.126606130033825,0.173024903667605,0.474240798943836,0.735411688373986,0.509013712480472,0.1154858390343,0.193903395518649,NA,NA,NA
"392","199.0759952",0.0288278873847788,0.0128172474985186,1.31117928619789e-06,0.00390154178895355,0.0224866114783886,0.00116046102891784,0.33984044212426,0.0200044293029361,0.326364753458859,0.954671834511614,0.66016631848788,0.983349873415385,0.395070949438599,0.697836923886705,0.636557648233666,NA,NA,NA
"393","199.1053206",0.0500873812224494,0.0301126213633809,0.00201493965268566,0.00117521986573837,0.0166964646086055,0.00661552263281806,0.115962251381018,0.0266650149566602,0.0917435803670219,0.676328139027296,0.239967827949226,0.39589689311786,0.645724179894844,0.823562076258971,0.261277695472856,NA,NA,NA
"394","199.1341699",0.0672718140509637,0.0118344438320907,0.00099131972103303,0.0189885394422183,0.041155929559677,0.0117661107900722,0.250834556585971,0.043341181993183,0.214968361214056,0.321853815797196,0.751201195681914,0.55918653512431,0.0611695608864439,0.267312014897473,0.13213131072603,NA,NA,NA
"395","199.1705118",0.0964505073042095,0.0438617966328389,0.0140902196093134,0.00554303214849534,0.0277993644806663,0.00202652917204623,0.324875153859304,0.0594940190878733,0.151644773389808,0.0471554216765321,0.0358743085100733,0.0279287620043121,0.314215496190895,0.555614877150961,0.533223611698509,NA,NA,NA
"396","199.883253",0.0797119053497933,0.032722165905861,0.0212803426255132,0.0137721776624069,0.00338994229184068,0.00116124962517071,0.304976291832801,0.0441421723038652,0,0.161654234974852,0.139506057598942,0.00645762108796629,0.114329680063031,0.998266661295691,0.637999193755826,NA,NA,NA
"397","200.0107868",0.141809722036891,0.0138046396564065,9.37223475823721e-07,0.00402685900935129,0.146417318971194,0.00235629768717136,0.158362112873142,0.0768478778820491,0.088299894500678,0.00127965603866937,0.72854273531534,0.98539126755049,0.394587815130431,1.75741662778189e-05,0.503097000627013,NA,NA,NA
"398","200.1405012",0.144898636012374,0.0707632678964973,0.00842643799105804,0.00586091174373711,0.0693883512783852,0.00024001802375582,0.310765405149745,0.0936168920122624,0.239576963895073,0.000602920935274542,0.00139018691070434,0.0891543878048541,0.29919052516384,0.0359451620765019,0.830125368442241,NA,NA,NA
"399","200.1739387",0.0900316770883033,0.0244448696787666,0.0360585532085452,0.000398951107015007,0.020131797565143,0.0001560972065022,0.444922347594949,0.0473923753472097,3.91393383453035e-05,0.0703980851156567,0.249637255438743,0.000435270600905099,0.789025199845352,0.757674874998928,0.863179510729825,NA,NA,NA
"400","201.0255218",0.131575245239046,0.0828530797895915,0.00286649808121348,0.0196642254216363,0.0534216157848509,0.00308192505312877,0.288528023567389,0.0828307014990052,0.0729881085163906,0.00260662718228205,0.000391566448134722,0.318519621720427,0.0580876070468029,0.11754792735729,0.442631158900712,NA,NA,NA
"401","201.0381702",0.118687467588552,0.0867726552704903,0.000157373833701776,0.0103880143389829,0.0340540504159718,0.00788175247287972,0.142387960020306,0.0650330913903808,0.0827348189644918,0.0106730179211675,0.000644106203932145,0.812285650371748,0.171022404240963,0.384476413539051,0.220156916870397,NA,NA,NA
"402","201.1234763",0.203805133952878,0.145461083889658,0.000449925791019675,0.00640826643774408,0.0569014100459454,0.000274602471936139,0.494986772442688,0.15557040127919,0.317378174124548,2.59667052593723e-07,1.06686040877167e-09,0.701112392248951,0.275682148798751,0.100300019258374,0.818343165571145,NA,NA,NA
"403","202.0307336",0.0205154254251375,0.013274180769092,0.00101607820193884,0.000638474383771221,0.00458530792896289,4.93711810641902e-05,0.00942918536639683,0.00942918536639683,0,0.995018891671184,0.777930904497046,0.540966375955018,0.736878517081468,0.994704814941341,0.923195606448097,NA,NA,NA
"404","202.0834959",0.0892368891674542,0.060836769999424,0.0038719069583642,0.0140649589749007,0.00983344913621706,0.00268101108751768,0.277899885178654,0.0545794640893551,0.0575353944530044,0.0874462261037342,0.00622477994843836,0.246571956494885,0.109699905786241,0.955827182059096,0.474077973637207,NA,NA,NA
"405","202.1086168",0.110088245376296,0.0655012953100484,0.00235282263217844,1.0389804282187e-05,0.0308838550432479,0.000129522874036841,0.367270006915237,0.0779876884345546,0.313751036566444,0.0135644006693062,0.00155967654496908,0.375414272878856,0.965049589716331,0.485147032129568,0.874619825101437,NA,NA,NA
"406","203.0082496",0.0795919199700203,0.030284932586758,0.00881338134991781,0.0181445952373182,0.015430862783149,0.0195233619065677,0.0947637622854526,0.040576706223542,0.0564787788804056,0.187825109267204,0.253241985222051,0.0737345518210434,0.0704956362456826,0.849820916916719,0.0532282277279538,NA,NA,NA
"407","203.0675939",0.0698865112484792,0.0284746276557341,8.43319090545337e-05,0.0356893690889466,0.0123588760451165,0.00261219081950066,0.313707379116481,0.0454499701327599,0.120845654219366,0.273864003330697,0.195312897882682,0.865256668920117,0.0101738545658495,0.920257402952743,0.479441871561882,NA,NA,NA
"408","203.0828667",0.0667192244492346,0.0455662550532462,0.00425532163683195,0.00349664704898383,0.0089503252378282,0.000579708189864571,0.261556150736718,0.0397140354050699,0.139490053797332,0.331384702311302,0.0355798649893021,0.225426376601003,0.424774886865173,0.966064972362796,0.739078458896198,NA,NA,NA
"409","203.1038853",0.257229575098447,0.199013934486654,0.000991253069656052,0.001498637426263,0.0558638014350403,0.000273873784414654,0.496557633918619,0.195726706443055,0.348206839713217,1.49710846371414e-10,6.29806965182459e-14,0.5684685940627,0.597953266638298,0.10750148878577,0.818446368123742,NA,NA,NA
"410","204.0051287",0.0398423576018747,0.0189376200745424,0.00518765619385469,0.00490349948983406,0.01514172322279,4.46011006632403e-05,0.0353555247162781,0.0188579375854802,0.0168146772651848,0.860952603837373,0.582889459050307,0.167838123472669,0.350465265766955,0.852918148599517,0.926907612669169,NA,NA,NA
"411","204.0667731",0.301818276795331,0.227172001335908,0.000820580949503616,0.00134727908893659,0.0866354879020421,0.00221184186604494,0.475644782267147,0.227323494373548,0.287822456861446,2.4786251643771e-13,1.6687199631369e-15,0.600642176504399,0.618018916410462,0.00913728229000077,0.514272485362217,NA,NA,NA
