,Feature Name,m/z,Retention Time,m/z - Minimum,m/z - Maximum,Retention Time - Minimum,Retention Time - Maximum,Exclusion Details,User Excluded
701,111.28_296.1245m/z,296.124483315083,1.8546999692919999,296.122657995555,296.129459040393,100.75299720000001,122.48900413512,,False
702,75.4_296.1249m/z,296.124872096843,1.256691694455,296.122667063846,296.129422964822,65.37599802018,81.92899703981999,,False
703,173.54_296.1323m/z,296.132301496128,2.89225006,296.129743229449,296.13659908020196,165.18200397491998,174.1419984,,False
704,290.77_296.1475m/z,296.14752233367904,4.846233369999999,296.143628261444,296.150609354953,290.187006,291.47000312808,,False
705,131.44_296.1795m/z,296.179457978229,2.190716743469,296.175337431599,296.18205503941897,128.76800537111998,131.9399928,,False
706,290.78_296.6508m/z,296.650770783469,4.846366880000001,296.647712361696,296.654578766987,290.29701239999997,291.40500068664,,False
707,82.15_297.0568m/z,297.056808545915,1.369099974632,297.054094844301,297.060539726464,72.2050026,85.65200340000001,,False
708,85.16_297.109m/z,297.10902286251,1.419333338737,297.106234476468,297.113055112967,66.687999,97.58699655534001,,False
709,116.35_297.1086m/z,297.10860385747503,1.939224955,297.106122972903,297.113080454846,114.47500020000001,120.708003,,False
710,36.03_297.1181m/z,297.118107144277,0.600583315,297.11664007653303,297.123335664211,29.63300049306,47.62699842,,False
711,165.98_298.0972m/z,298.097190115784,2.766283273697,298.09311650375304,298.100058433322,161.23300552368,171.92799540000001,,False
712,118.03_300.1671m/z,300.167125209887,1.9672499899999998,300.165206140103,300.17203088842604,108.088002,118.6530017853,,False
713,161.19_300.6738m/z,300.673812229607,2.6864249729885,300.66943107575804,300.67604462056,160.59700012206002,165.54699897768,,False
714,144.77_301.1168m/z,301.116801097829,2.4128334511125,301.113767533588,301.120326093886,135.83600521086,145.19000530242,,False
715,193.7_301.2054m/z,301.205449597041,3.2282667199999997,301.201116932518,301.208108359781,192.5619936,194.09199719999998,,False
716,160.16_302.1114m/z,302.111395642902,2.6693415644145,302.107630837907,302.114481406259,159.05599594116,161.63499355314,,False
717,208.36_302.2077m/z,302.207697194163,3.4726166725159997,302.205627116958,302.2122239609,205.12300019999998,213.7569954,,False
718,394.0_303.0855m/z,303.085486543513,6.566624880000001,303.084118423326,303.090963017971,393.15098762514,394.3309879303201,,False
719,138.89_303.1321m/z,303.13207556348203,2.3148999199999998,303.129768606616,303.13610722631,134.93100643158002,147.07099914552,,False
720,84.89_303.1457m/z,303.145664535552,1.41483331,303.143675338776,303.150552722363,74.77299928668,85.70499658584001,,False
721,107.06_303.146m/z,303.145982422853,1.7843583250000001,303.1436150539,303.150552740366,97.92800188062,111.5289972,,False
722,80.78_303.1672m/z,303.167151323825,1.346316635,303.164679511141,303.1711065293,72.3449994,88.62799620000001,,False
723,134.67_303.1667m/z,303.166700133507,2.244533421158,303.164627156791,303.171606786682,122.0470046997,135.58899879456,,False
724,137.75_304.1256m/z,304.125636730263,2.29590010643,304.12366408054,304.130486632489,116.42799854280001,138.48100662234,,False
725,88.81_304.1253m/z,304.125276341276,1.480083348533,304.123654201417,304.130293280587,78.1169988,100.2439998,,False
726,227.85_304.1633m/z,304.163305028332,3.7974834400000006,304.158731401335,304.1656101715,224.2179965973,228.71699810028,,False
727,160.44_304.1869m/z,304.18685126525503,2.673916699055,304.183239672217,304.19009427425203,159.45899939999998,163.6269948,,False
728,171.14_304.1866m/z,304.186585350993,2.852266550064,304.183125939276,304.189980469199,168.95999880000002,171.88000202178,,False
729,193.69_305.1044m/z,305.10440541819804,3.22819996,305.100122248254,305.107104339201,192.677007,195.23400306701998,,False
730,168.98_305.111m/z,305.11100914061,2.8163583269575,305.107262229779,305.114110297497,168.08499813078,169.53400611876,,False
731,227.99_305.168m/z,305.168028145283,3.799841643515,305.163300678886,305.170086155727,224.34100627902,228.71699810028,,False
732,99.27_306.0814m/z,306.081403024818,1.6545083522794999,306.07661835217704,306.083612885146,88.74300240000001,99.86899852751999,,False
733,45.87_306.1307m/z,306.130673008013,0.7644500136379999,306.129122495826,306.136080893986,43.12000038,60.3810024,,False
734,199.78_306.1444m/z,306.144360258431,3.3296499300000004,306.13984759834,306.14661298993997,192.6479959488,200.52400559999998,,False
735,149.07_306.1444m/z,306.144449388365,2.48446655,306.13977933034903,306.146612235137,147.9419946,158.8920024,,False
736,96.82_306.1661m/z,306.166087614933,1.61360002,306.164133801326,306.17077173522597,86.8030002,115.827999,,False
737,85.69_307.0801m/z,307.080084646864,1.42809999,307.077632273208,307.084531475276,78.9510012,92.71900177001999,,False
738,193.66_307.1624m/z,307.162435819996,3.22766662,307.158460569988,307.165029550931,193.10900688174,194.1359994,,False
739,302.13_307.1707m/z,307.170726079408,5.03551674,307.168640923226,307.17514078129904,301.72299385068,302.89200782778,,False
740,85.69_307.5821m/z,307.58205755721,1.4280999898909998,307.578560221503,307.585097445791,78.9510012,86.25700235364,,False
741,65.87_308.0908m/z,308.090843133171,1.097816707852,308.085629779334,308.092582738958,52.95600056646,77.5359964371,,False
742,193.93_308.1652m/z,308.165227914949,3.232249977602,308.162660593379,308.169123470534,193.44099998472,194.52700138091998,,False
743,65.92_309.0935m/z,309.09349760627003,1.09864998,309.090127990381,309.09697236793096,53.760999441120006,66.6149997711,,False
744,85.33_309.6741m/z,309.674112051007,1.4221416126115,309.67112301302996,309.677906219005,79.2179988,85.8059976,,False
745,65.92_310.0899m/z,310.089865808583,1.09866667,310.087622069558,310.094468138198,50.8899987,69.94500179999999,,False
746,129.09_310.1294m/z,310.129406314568,2.1515666266669995,310.126160003184,310.132882341855,112.42800235746,130.91099739071998,,False
747,112.66_310.1391m/z,310.139074836211,1.87773335,310.13661823371797,310.14351003840596,107.13099720000001,130.827999,,False
748,85.13_310.1401m/z,310.140073846017,1.41881669,310.136630330811,310.143582709398,73.690002,87.21000179999999,,False
749,173.49_310.14m/z,310.139989292893,2.891483306885,310.137051772006,310.143549000953,172.0690011978,174.10799503326,,False
750,77.8_310.1765m/z,310.17649063638,1.2967,310.17175507612,310.17861185418,66.3719988,93.94799709318,,False
751,94.84_311.1242m/z,311.124205800668,1.5807000400000002,311.12013087027003,311.12710757780496,77.463999,95.7850026,,False
752,117.92_311.1245m/z,311.124515263444,1.96533334,311.120140058821,311.127113197164,112.5430014,122.483997345,,False
753,185.31_311.1275m/z,311.127530994418,3.0885334,311.123646854527,311.130517016283,184.4229984,185.68599700926003,,False
754,112.67_311.1432m/z,311.143184036502,1.8777999888964998,311.14112990464,311.14794526342996,108.956001,113.2450032234,,False
755,158.15_313.122m/z,313.122013649666,2.6358083466985005,313.118697646135,313.12516089136,157.06000319999998,159.2799996,,False
756,109.37_313.1337m/z,313.133666205483,1.8227750062945,313.12948711510603,313.136094143202,108.27399720000001,118.3709982,,False
757,109.35_313.1703m/z,313.170278728371,1.8225666299999999,313.16766715476297,313.174573817847,104.55900192258001,121.97300459999998,,False
758,135.22_313.1845m/z,313.18453775846,2.2536165714260004,313.182049130364,313.188126136817,134.37100410462,135.59500694273999,,False
759,109.4_313.5044m/z,313.50441510374003,1.82333338,313.50013786273104,313.507074780615,108.45899820000001,109.81100320818001,,False
760,143.61_313.6764m/z,313.676426215724,2.39351678,313.675118442847,313.68124503931597,142.828001976,144.02000427246,,False
761,178.88_314.6896m/z,314.689633340058,2.9812833100000002,314.68672995842604,314.69360068126497,175.6689978,179.359002,,False
762,177.06_314.8496m/z,314.84962817666803,2.9510500399999997,314.847617865965,314.854559753851,176.25200271606002,177.63799680000002,,False
763,153.39_315.1491m/z,315.14913483489,2.5565667152400002,315.14519756171296,315.15185163764596,152.65199661251998,164.61100080000003,,False
764,177.15_315.1831m/z,315.18310864657,2.9525166768439997,315.18022444674597,315.187029040962,176.54199600222,177.6079986,,False
765,114.21_315.6667m/z,315.666686310338,1.9035500299999997,315.663127399006,315.669863657451,108.88900259999998,115.06500005723998,,False
766,171.84_316.1266m/z,316.12662017203303,2.863933324814,316.12164855442904,316.12856528598996,171.22399806978,175.6469964981,,False
767,206.68_316.1277m/z,316.127716371809,3.4447083473205002,316.125118497579,316.131803323998,195.1889994,207.495003,,False
768,185.92_316.2231m/z,316.223077416548,3.0986499800000002,316.21963526352,316.22659896992803,185.223999,186.3509988,,False
769,221.97_317.1472m/z,317.147188200563,3.699475051612,317.14378233175,317.150578697424,221.1089946,226.50700092317996,,False
770,143.76_317.1824m/z,317.18236549939996,2.396066665649,317.178978625075,317.185537693803,137.33699819999998,152.1630048,,False
771,110.4_318.1664m/z,318.166386699709,1.8399499700000002,318.16252479916,318.169112495175,101.036997,117.95999765394,,False
772,153.75_318.8363m/z,318.836315931226,2.56256676,318.834135665296,318.841006355645,153.05399880000002,157.27799892426,,False
773,51.58_319.1405m/z,319.140475218373,0.8596000079999999,319.13863649027303,319.14556390256,50.88700176,63.3190011978,,False
774,149.41_319.1481m/z,319.148072150885,2.4901416300000005,319.14561644462003,319.152599455312,143.7560034,149.73499774932,,False
775,242.3_319.1715m/z,319.171487022299,4.0383501100000005,319.166677206823,319.173613919337,241.90200780000004,252.46699333188,,False
776,151.35_320.1246m/z,320.124559347789,2.52246666,320.122150340288,320.128320778496,150.0230026245,157.8000066,,False
777,204.56_320.1245m/z,320.124508622235,3.409250020981,320.122215805642,320.128543635464,203.79900455472,204.98099340000002,,False
778,125.5_320.1569m/z,320.156944326751,2.091633319855,320.15384533004,320.160552270821,124.94899749756,125.97999572754,,False
779,102.61_320.1818m/z,320.181764439581,1.7101083373705,320.178311631778,320.185088410117,90.55900079999999,112.6349976,,False
780,104.76_320.6587m/z,320.658664927495,1.7459416389465001,320.65424133676703,320.661092662306,104.02299642564002,105.18299818038,,False
781,193.68_321.1292m/z,321.12918486954,3.228066682816,321.126663986645,321.133610749346,193.10900688174,194.364996,,False
782,176.03_321.1513m/z,321.151269624687,2.9338834300000003,321.14773145771704,321.15451261187303,174.65300580000002,181.1630058,,False
783,87.63_322.0776m/z,322.077591633192,1.460483312607,322.075166604402,322.08183790815104,79.60199820000001,93.58300200000001,,False
784,92.76_322.1264m/z,322.126368217697,1.545950055122,322.124226481728,322.130808791876,89.84699964522,101.93100214001998,,False
785,176.08_322.1561m/z,322.156144568615,2.9347167,322.152426936613,322.159047254264,174.6479988,179.24400329591998,,False
786,115.86_322.1872m/z,322.187183557506,1.9310833200000002,322.183614675521,322.190454514947,111.65999640000001,116.89199924466001,,False
787,98.04_322.7808m/z,322.78081241665797,1.63395,322.77864488112004,322.78521812330297,97.07400059999999,98.44000339506,,False
788,169.98_323.1022m/z,323.102187142293,2.8329167366030004,323.10061709706,323.107490021439,169.197993,170.3189994,,False
789,115.98_323.1903m/z,323.19029411204497,1.9330833,323.188258833808,323.195063763715,114.0589998,116.67800159999999,,False
790,84.9_325.1286m/z,325.128577372321,1.4149999599999998,325.12711684990103,325.133944600172,78.59599828722,85.8059976,,False
791,109.92_326.1348m/z,326.13483881061,1.832075,326.132060494048,326.13856533732496,107.87100076674,118.536,,False
792,78.03_326.1828m/z,326.182815088475,1.300549981989,326.180621374885,326.18755159663,69.7710012,86.2339998,,False
793,214.53_327.1538m/z,327.153803131228,3.5755333900450004,327.15011768640596,327.157092559997,213.79099845888,215.27900219999998,,False
794,129.21_328.1394m/z,328.139361005301,2.1535167697045,328.137115648028,328.14398898104696,124.08900260928002,135.9190032,,False
795,240.32_328.1963m/z,328.196252748664,4.0053334199999995,328.193181987075,328.200049562617,239.86700519999997,247.59698867796,,False
796,214.5_328.205m/z,328.204957703531,3.574933290482,328.200129029624,328.207106371204,214.0370034,214.9340057373,,False
797,93.69_329.1434m/z,329.143383780399,1.5614999499999997,329.141625958615,329.148563803573,83.48799720000001,99.29399699999999,,False
798,225.24_329.1487m/z,329.148654735654,3.7539832599999996,329.145248644367,329.15206443666,224.59799766540002,226.04199900000003,,False
799,312.74_329.1837m/z,329.183666391582,5.21231651,329.18013470363303,329.18710477324197,312.21499439999997,320.02100939999997,,False
800,65.92_330.073m/z,330.07295923726,1.09868336,330.069140935435,330.076084353751,58.43400120738001,67.63200044634,,False
801,225.47_330.1528m/z,330.15279669982897,3.7577583789825,330.149713092467,330.156597698092,224.64700679999999,226.0299966,,False
802,243.59_330.2383m/z,330.238252355282,4.059849977492999,330.233681016078,330.24059543950403,234.76199640000002,244.29599761962,,False
803,66.04_332.0719m/z,332.071872643677,1.1006582975385002,332.067679038162,332.074596730431,49.78000044,66.60299777982,,False
804,150.01_332.1216m/z,332.121601410204,2.500133275986,332.116858987061,332.12361029247796,149.08500180000001,150.5349969864,,False
805,85.23_332.1226m/z,332.12259769662,1.420483350754,332.120159145198,332.127010411294,77.74399995803999,85.93400001528,,False
806,158.66_332.2178m/z,332.217775382351,2.64435839559,332.214731370698,332.221612368756,149.4509982,176.16299640000003,,False
807,211.43_332.218m/z,332.217978421812,3.5237834499999994,332.21507567915404,332.22154714595297,204.58199501040002,211.99899673464,,False
808,223.22_332.2177m/z,332.217710965976,3.7203166484834997,332.215119828938,332.221241657803,218.77700328827999,223.57299327852002,,False
809,240.23_333.1494m/z,333.149361703796,4.0038833618159995,333.145623238678,333.152571902673,239.6199989319,247.63200780000003,,False
810,203.76_334.1398m/z,334.139783227748,3.3959250451815,334.13624173510897,334.143089054856,202.9540014,204.41000459999998,,False
811,162.43_334.1401m/z,334.140117954745,2.707149982452,334.136218015857,334.143077705525,161.34199619292,162.823005,,False
812,240.29_334.155m/z,334.154975391761,4.004824875,334.150176054094,334.15709657371,239.84500380000003,246.89998619999997,,False
813,91.75_334.1615m/z,334.161543492224,1.5291667,334.15740720992403,334.16403031920703,81.92899703981999,103.78400087358,,False
814,157.18_337.1504m/z,337.150359930756,2.6196334400000003,337.14623843428296,337.153093692159,154.20899391174,160.60599803922,,False
815,130.13_337.151m/z,337.15103638444697,2.16890001,337.149620767577,337.155449119474,119.85599760000001,133.692999,,False
816,312.75_337.6956m/z,337.695629681768,5.21251678,337.692178982318,337.699106910287,312.27799415586003,313.81198860000006,,False
817,82.03_338.1827m/z,338.182688905795,1.3671666383740002,338.178682135361,338.185549151072,75.64300060272,85.49499780000001,,False
818,93.59_339.0983m/z,339.098316448341,1.559849977493,339.095910871156,339.102454279371,79.5470023155,94.66200119999999,,False
819,118.19_339.1643m/z,339.16426314837,1.9698666299999996,339.162158069722,339.168947418626,115.9759998,125.42399883270001,,False
820,145.3_340.0807m/z,340.080737922269,2.421608326689,340.079152969764,340.08552847414103,140.8949946,145.7170056,,False
821,168.84_340.143m/z,340.143013672759,2.81393337,340.13871143962797,340.145612600225,158.7079956,169.24199581146001,,False
822,125.18_340.1506m/z,340.150608858821,2.0862998962400003,340.149134933179,340.155889342306,119.81499910356001,129.818001,,False
823,312.73_340.1703m/z,340.17032681074903,5.212108373642,340.166625425326,340.173599681667,312.156,323.1840132,,False
824,97.71_340.1841m/z,340.184143485177,1.6285833099999998,340.18067412722803,340.1874662685,92.47200250626,107.1490002,,False
825,97.72_340.4349m/z,340.434875240017,1.62874997,340.43261605122996,340.439588063202,92.37100140000001,100.5930018,,False
826,312.73_341.1778m/z,341.17783368337797,5.212183479999999,341.174862931078,341.181610785284,312.177,313.16599845888,,False
827,93.69_342.1704m/z,342.170425054113,1.5614999516349999,342.168634033055,342.17558907795603,78.64399920000001,102.8809974,,False
828,87.64_344.0593m/z,344.059316339841,1.46060002,344.055422874987,344.06210229909,79.71699720000001,88.29900026321998,,False
829,214.61_344.1779m/z,344.177927751054,3.5768001079559997,344.17412496144203,344.18102460193495,213.82800600000002,215.275998,,False
830,91.78_345.1775m/z,345.177527334987,1.529700040817,345.175122009885,345.18201142897993,83.0949996,99.8290014267,,False
831,119.8_345.2141m/z,345.214146949294,1.9966833599999996,345.210119298098,345.217107377146,108.70199939999999,129.75900650021998,,False
832,214.54_345.231m/z,345.230989453818,3.5757167300000003,345.22769563713996,345.234602479265,214.02099609378,214.89200580000002,,False
833,102.41_345.6768m/z,345.67679158780294,1.706766666989,345.67303838317,345.679035430979,100.3880022,106.0270002,,False
834,117.63_346.198m/z,346.197963528174,1.96048331,346.193633869868,346.200582755784,107.08899736404,121.73499584196001,,False
835,93.49_347.1495m/z,347.14948646742005,1.5581500499999998,347.14591249394203,347.15256862391,78.74100179999999,94.73000040000001,,False
836,121.9_347.1924m/z,347.192354145764,2.0316333770750004,347.18792961116503,347.19459030783895,117.62399911878,122.4690054,,False
837,146.61_347.1927m/z,347.192735139704,2.4434499740600004,347.191130774944,347.19795052838305,145.2740052,164.4450042,,False
838,92.58_347.193m/z,347.192993079181,1.5430666200000003,347.19113846083604,347.19806969438304,85.26399850848,96.7230036,,False
839,102.61_347.1926m/z,347.19264744939903,1.7101000547409997,347.19113173230005,347.197981021193,97.1129964,113.37600231168001,,False
840,193.72_347.9582m/z,347.95817488576205,3.2285833358760003,347.954480120577,347.961106222921,192.77900219999998,194.1720054,,False
841,214.59_349.1202m/z,349.12016700442706,3.576550006866,349.116119627127,349.123047005856,213.78999710082002,216.44299500000002,,False
842,214.56_349.1265m/z,349.12650241918294,3.5760500431060005,349.123126468967,349.130102722451,213.24199676514,215.849004,,False
843,91.8_349.6675m/z,349.66749474354,1.529966711998,349.66563977873494,349.67254788559796,87.25999859999999,98.08500059999999,,False
844,117.55_350.0851m/z,350.085092962079,1.959216713905,350.08227786358594,350.08876073032206,115.67999839782,117.79900074006001,,False
845,214.56_350.1375m/z,350.137500897655,3.5759167699999996,350.134631846209,350.141587115895,213.562002,215.3919984,,False
846,214.5_351.1884m/z,351.18837632615896,3.5749332899999997,351.184650273627,351.191515726911,214.02199745178,219.60599879999998,,False
847,322.53_351.197m/z,351.19699726189,5.375533103943,351.195124675672,351.201997828535,322.052994,323.3500099182,,False
848,115.89_352.1998m/z,352.19976325179397,1.93153334,352.19626761641,352.203088823716,96.36699899999999,131.6750049591,,False
849,115.98_352.4514m/z,352.45137771207396,1.93301666,352.448185974526,352.45509668589403,115.17200220000001,116.4670014,,False
850,116.01_352.7022m/z,352.702170536742,1.9335583443960003,352.70013845196604,352.706960088274,115.51800012588001,116.56100034714,,False
851,112.89_353.1461m/z,353.14608779512804,1.8814833200000003,353.144619626879,353.151134349607,105.30200220000002,117.3360013962,,False
852,108.67_353.2163m/z,353.216283989904,1.8112249960445002,353.214616561937,353.22156275239996,100.6460022,115.1670024,,False
853,113.85_355.692m/z,355.691980414228,1.8974666595460001,355.689348015513,355.696058534382,112.6469994,114.32599782941999,,False
854,102.04_358.3514m/z,358.351408308146,1.700600028038,358.349180967564,358.35609065582,101.34600162504,102.536001,,False
855,102.04_358.5178m/z,358.51780736540803,1.70060003,358.513703834534,358.52060586800496,101.45499944688,102.51699686052,,False
856,102.04_358.6854m/z,358.68538573756103,1.70068336,358.68183512132106,358.688588003568,101.45999880000001,102.5530028343,,False
857,87.78_359.1565m/z,359.156548255301,1.4629666799999999,359.15414758512605,359.161009699011,78.2400012,90.0790002,,False
858,156.14_359.1948m/z,359.19477166712005,2.6023666858675,359.192706415496,359.198854901788,155.57700634001998,156.57500280000002,,False
859,144.03_359.2287m/z,359.228684759364,2.4005749236060003,359.224422430656,359.231111110259,127.2739932,144.47699546814,,False
860,120.58_359.2401m/z,359.24005752100095,2.0096583349999997,359.23811558917197,359.24483776119695,109.31000220000001,121.354995,,False
861,106.83_360.1751m/z,360.175051212735,1.7805666911759999,360.172625141475,360.17959112656195,106.14199860000001,114.6700002,,False
862,106.84_360.4253m/z,360.42531231452796,1.780599951744,360.42113804894205,360.42806991664804,105.68399879999998,107.2589994,,False
863,106.86_360.6765m/z,360.67646314767603,1.78100001906,360.673171398847,360.680040971725,105.92099879999999,107.4390006,,False
864,101.12_361.1722m/z,361.172161475043,1.68536663,361.170123309689,361.177020333856,98.0199978,113.2879972458,,False
865,115.06_361.1986m/z,361.198645886325,1.9176833599999996,361.19465998277605,361.201570632445,113.3030034,115.6489992,,False
866,168.72_362.1248m/z,362.12475244127404,2.8119499699999997,362.122115669358,362.129103486215,164.9700024,174.58499880000002,,False
867,92.09_362.1567m/z,362.156664754982,1.53491664,362.153713230272,362.160509408258,76.46199703218001,107.98300266264,,False
868,126.8_362.1879m/z,362.187939970224,2.113366603851,362.185125283028,362.19208711976404,112.8789997101,128.14700603484,,False
869,174.43_362.192m/z,362.192009587929,2.9072001,362.188614743821,362.19550282754,162.2970054,175.01900196078,,False
870,135.17_362.1921m/z,362.192117624868,2.2528834300000002,362.188727822613,362.195612329825,132.00599670408002,138.723006,,False
871,331.64_362.2196m/z,362.21956107591797,5.5273416042329995,362.216622559338,362.22359952875604,322.21200960000004,340.8960054,,False
872,93.69_363.1219m/z,363.12186707318494,1.561550021172,363.11962490430295,363.126595013623,83.17600250244,94.72600221636,,False
873,217.67_363.1623m/z,363.16234064045,3.6278834300000002,363.158137298005,363.16511371452697,200.670003891,222.35000610354,,False
874,172.64_363.1741m/z,363.174078104377,2.8773750049999998,363.172114935027,363.179001466545,172.135005,188.91799440000003,,False
875,322.53_363.1914m/z,363.191374511838,5.375433444977001,363.189623877693,363.196485436354,321.89300519999995,323.2359981537,,False
876,63.74_364.0665m/z,364.066480484342,1.0623832941059999,364.06471413944297,364.071570199023,57.96899916,64.54600079999999,,False
877,181.33_364.1894m/z,364.18944293633797,3.02213335,364.187205787876,364.194106469761,174.60100680000002,190.95499992371998,,False
878,105.0_365.1492m/z,365.149218490821,1.750066637993,365.146124315561,365.152890343786,102.08099842073999,111.0690024,,False
879,214.43_365.1562m/z,365.15619621835503,3.573833227158,365.153138702148,365.160080900479,213.3420036,214.7679948807,,False
880,197.32_365.1779m/z,365.17786511180196,3.2886667300000005,365.174150810951,365.18082325248594,184.71899986266,199.0490055084,,False
881,214.45_366.1606m/z,366.160609409572,3.57411671,366.157864202585,366.164394390442,213.92399311068002,214.78999614714002,,False
882,274.13_366.2021m/z,366.202068213701,4.568783283234,366.199625796201,366.206383806774,267.424993515,283.59400739999995,,False
883,193.7_367.128m/z,367.127990877449,3.2282667180014997,367.123821245996,367.130551841797,185.2920054,194.0440032,,False
884,93.58_369.132m/z,369.132043178187,1.559591650963,369.12923257369596,369.136043379272,79.09699916838001,100.91099739071998,,False
885,233.09_371.174m/z,371.17401840340597,3.8847665800000004,371.16967841647005,371.17661277990305,232.1640012,233.6950062,,False
886,97.53_371.1729m/z,371.172885736904,1.6255500316620002,371.169687328047,371.176412764722,90.26299953462,98.96299859999999,,False
887,111.98_371.2402m/z,371.240215140609,1.86638331,371.23624041447505,371.243112985938,96.387999,115.1670024,,False
888,261.16_372.2224m/z,372.222436394132,4.3526334777789994,372.219618181482,372.22653007626,247.88300519999996,268.3790016,,False
889,233.02_372.2301m/z,372.230143637195,3.8836,372.22662883282896,372.233462755178,232.46499538422,237.47400283812001,,False
890,124.47_373.1932m/z,373.19320489991,2.074533224106,373.18915251234495,373.19599942834395,123.3999967575,124.89900112152,,False
891,170.2_373.2078m/z,373.20780234580803,2.8366916166575,373.20317838444504,373.210073546138,160.35099506376002,176.0359956,,False
892,143.84_374.2034m/z,374.203436516613,2.3973083496095002,374.20066060895203,374.20759711501296,132.97399520873998,146.64899826048,,False
893,124.26_375.188m/z,375.187959930032,2.071083307266,375.184251264628,375.191042774539,117.6940011978,131.0139942,,False
894,163.24_376.1719m/z,376.171855141067,2.7205998897550003,376.167650701768,376.174613372414,160.49500465392,168.8429976,,False
895,261.11_377.1761m/z,377.176146709351,4.3517665899999995,377.172218646213,377.179111922492,260.77800750732,268.4880066,,False
896,199.09_377.1819m/z,377.18186370764505,3.31815004,377.17917660429197,377.186087611215,190.95600128172,199.7240064,,False
897,109.5_378.3943m/z,378.394342578046,1.8249499799999997,378.39013677338,378.397103451061,108.66399765012,110.04800319671999,,False
898,109.53_378.5951m/z,378.595114053291,1.8255499601360001,378.593129707788,378.600082376441,108.77800226214,110.9410002,,False
899,331.65_379.2459m/z,379.245915228601,5.52750015,379.24413290723703,379.250980794739,331.260996,332.26498603818,,False
900,117.01_380.6977m/z,380.697678213254,1.9501667,380.69316218447096,380.700114383612,116.16200220000002,117.36200094222,,False
901,37.94_381.0921m/z,381.09212398010396,0.6324166655540001,381.088633692796,381.09556796525396,31.86000108,39.2379999,,False
902,387.58_381.1993m/z,381.19928633811895,6.459591625,381.197118184827,381.204107371081,386.56499862672007,388.18599720000003,,False
903,158.55_381.2107m/z,381.210715811937,2.642491575,381.20766368110804,381.21455747101896,155.68100452422,166.39999866486,,False
904,553.06_381.2537m/z,381.25368544253195,9.2177333815895,381.249844479579,381.25657468288904,552.4500276,553.50202560426,,False
905,331.64_382.2249m/z,382.22491313062596,5.527333260000001,382.22262547653395,382.229584301223,331.15299239999996,333.6849978,,False
906,110.95_383.1564m/z,383.156384922701,1.8491916654995,383.15361628959505,383.160446419121,104.2029978,118.8349986,,False
907,145.98_383.1899m/z,383.189937692885,2.43295002,383.18538476367104,383.192071915595,138.8079929352,146.55099391938,,False
908,168.72_384.1064m/z,384.106354321176,2.8120334099999997,384.102141399109,384.10910049899,164.83200060000001,169.23700319999998,,False
909,139.58_384.1151m/z,384.11508904173894,2.3263332821889997,384.11262515745597,384.119521582203,138.759999,139.90599632261998,,False
910,189.81_384.1688m/z,384.16876793412905,3.16351676,384.16519573230005,384.17205046374494,186.4869978,190.1709936,,False
911,331.64_384.197m/z,384.19695663717994,5.527383328742001,384.19313193316805,384.200112960623,330.811014,340.754013,,False
912,111.75_384.2007m/z,384.200732336775,1.8625166400000002,384.19673973918196,384.20352988643504,110.81799720000001,112.15500354768,,False
913,111.78_384.7038m/z,384.703833511655,1.8630167200000003,384.700787182743,384.70757528812993,99.63699840000001,112.221,,False
914,217.86_385.1447m/z,385.144655922546,3.6309332800000007,385.141803382575,385.148411584155,217.26399421692003,218.18199634554,,False
915,331.64_385.2044m/z,385.204379012939,5.527333260000001,385.201142637879,385.208101594388,331.08201,332.26498603818,,False
916,233.08_388.197m/z,388.19701770851,3.884641647044,388.193616873643,388.20059816042397,232.3220016,233.70999813077998,,False
917,180.23_388.2063m/z,388.20634091703596,3.0037500899999996,388.204149084422,388.21091589739996,179.39300537111998,180.8450034,,False
918,119.66_389.1439m/z,389.143912045413,1.9942749746094999,389.142162961586,389.149048828131,118.08000326154,122.55000114437999,,False
919,107.16_389.2395m/z,389.239467993719,1.7860167,389.23664731838403,389.243600014832,103.4120034,119.52899694443998,,False
920,233.01_389.255m/z,389.254980320203,3.88358331,389.250617081762,389.257603364626,232.46499538422,233.39900493624,,False
921,233.05_390.2591m/z,390.259135439431,3.884150028229,390.25520434208903,390.26211063092904,232.46499538422,233.4969949722,,False
922,211.08_391.1941m/z,391.194084218749,3.5179834400000005,391.18986525946605,391.196598877741,201.984,225.11900424959998,,False
923,233.05_393.1469m/z,393.146880446564,3.884233236313,393.142640250605,393.14960978805397,231.84800159999998,234.59299559999997,,False
924,91.68_393.18m/z,393.18000768397906,1.527916669846,393.177616342425,393.18454810343104,84.973998,92.2620036,,False
925,233.08_394.1552m/z,394.155200835627,3.8846082687379995,394.15061952499804,394.15761267845704,232.33099937436,234.01700019833999,,False
926,162.12_394.172m/z,394.171972466421,2.7020499699999996,394.16815397847506,394.174999056099,151.24400138856,171.864996,,False
927,126.55_395.1127m/z,395.112736716754,2.1091499299999996,395.10966756980696,395.11652881277604,124.75400447844,127.04399585723999,,False
928,62.15_396.177m/z,396.177013588206,1.03583336,396.173790272801,396.180585665636,57.75200129999999,63.40500359999999,,False
929,104.26_396.1849m/z,396.18494065679903,1.7377083301545,396.18088730582804,396.187543035109,96.0979986,104.83400340000001,,False
930,118.67_396.185m/z,396.18496503437103,1.9778499600000001,396.180704750726,396.187552958165,112.13099956511999,126.23600006106001,,False
931,393.02_396.2082m/z,396.208163149743,6.550291776003501,396.205134976931,396.21211264162497,391.13699913024004,393.92500877382,,False
